0.0244	0.586	0.274	4.255	1.2319	0.66572
0.0244	0.585	0.324	4.243	0.8629	0.560041
0.0244	0.56	0.374	4.043	0.6142	0.462277
0.0244	0.532	0.424	3.812	0.4528	0.374843
0.0345	0.142	0.574	1.49	0.2195	0.235438
0.0345	0.137	0.624	1.42	0.1946	0.216114
0.0345	0.131	0.674	1.361	0.1608	0.184577
0.0346	0.127	0.724	1.312	0.1231	0.159349
0.0347	0.124	0.795	1.286	0.0914	0.129391
0.0345	0.192	0.424	2.023	0.5321	0.39882
0.0345	0.182	0.474	1.892	0.3928	0.328103
0.0345	0.174	0.524	1.799	0.3165	0.26818
0.0345	0.173	0.574	1.777	0.233	0.220457
0.0345	0.173	0.624	1.777	0.1918	0.200408
0.0345	0.173	0.674	1.777	0.1436	0.169316
0.0345	0.173	0.724	1.777	0.1117	0.144104
0.0345	0.173	0.795	1.777	0.0839	0.113035
0.0345	0.273	0.324	2.836	0.9307	0.549209
0.0345	0.253	0.374	2.611	0.6958	0.46575
0.0345	0.243	0.424	2.503	0.511	0.384772
0.0345	0.243	0.474	2.5	0.3746	0.314529
0.0345	0.243	0.524	2.5	0.276	0.256874
0.0345	0.243	0.574	2.5	0.2108	0.211033
0.0345	0.243	0.624	2.5	0.1692	0.181195
0.0345	0.243	0.674	2.5	0.1261	0.151957
0.0345	0.243	0.724	2.5	0.1009	0.128056
0.0345	0.241	0.794	2.471	0.0742	0.0975966
0.0345	0.431	0.223	4.46	1.912	0.784066
0.0345	0.385	0.274	3.966	1.3029	0.656562
0.0345	0.381	0.324	3.918	0.9028	0.557463
0.0345	0.381	0.374	3.918	0.6594	0.463403
0.0345	0.381	0.424	3.918	0.4744	0.377852
0.0345	0.379	0.474	3.896	0.3448	0.306247
0.0345	0.367	0.524	3.764	0.2533	0.248696
0.0345	0.353	0.574	3.619	0.1913	0.20312
0.0345	0.34	0.624	3.485	0.1358	0.167097
0.0345	0.329	0.674	3.361	0.1058	0.13846
0.0345	0.319	0.724	3.244	0.0767	0.114983
0.0345	0.307	0.794	2.981	0.0503	0.085497
0.0345	0.586	0.223	6.033	1.8058	0.80247
0.0345	0.586	0.274	6.033	1.2386	0.671871
0.0345	0.585	0.324	6.015	0.8838	0.562466
0.0345	0.56	0.374	5.731	0.6149	0.460667
0.0345	0.532	0.424	5.402	0.4157	0.371549
0.0487	0.142	0.574	2.099	0.2377	0.229166
0.0487	0.137	0.624	1.999	0.1933	0.206778
0.0487	0.131	0.674	1.916	0.1594	0.176086
0.0487	0.127	0.724	1.843	0.1201	0.151618
0.0487	0.123	0.795	1.788	0.0889	0.120166
0.0487	0.192	0.424	2.852	0.5163	0.390722
0.0487	0.182	0.474	2.666	0.3942	0.321816
0.0487	0.174	0.524	2.535	0.3006	0.264354
0.0487	0.173	0.574	2.505	0.226	0.218749
0.0487	0.173	0.624	2.504	0.1751	0.187887
0.0487	0.173	0.674	2.504	0.1407	0.1587
0.0487	0.173	0.724	2.504	0.1091	0.13472
0.0487	0.173	0.795	2.504	0.0759	0.103356
0.0487	0.273	0.324	3.996	0.9955	0.556222
0.0487	0.252	0.374	3.678	0.7087	0.467887
0.0487	0.243	0.424	3.525	0.512	0.384828
0.0487	0.243	0.474	3.522	0.3812	0.314116
0.0487	0.243	0.524	3.522	0.2805	0.256874
0.0487	0.243	0.574	3.522	0.2123	0.211484
0.0487	0.243	0.624	3.522	0.1587	0.175593
0.0487	0.243	0.674	3.522	0.1227	0.146948
0.0487	0.243	0.724	3.522	0.0974	0.123283
0.0487	0.241	0.794	3.481	0.0652	0.0920102
0.0486	0.431	0.223	6.281	1.9406	0.78227
0.0486	0.385	0.274	5.585	1.3416	0.663206
0.0486	0.381	0.324	5.517	0.9284	0.56122
0.0486	0.381	0.374	5.517	0.6525	0.463659
0.0486	0.381	0.424	5.517	0.488	0.376516
0.0486	0.379	0.474	5.485	0.3402	0.304382
0.0486	0.367	0.524	5.301	0.259	0.246719
0.0486	0.353	0.574	5.097	0.1938	0.201193
0.0486	0.34	0.624	4.908	0.139	0.165215
0.0486	0.329	0.674	4.734	0.1077	0.136486
0.0487	0.319	0.724	4.569	0.0892	0.11275
0.0487	0.307	0.794	4.202	0.0644	0.082397
0.0486	0.586	0.223	8.496	1.842	0.795252
0.0486	0.586	0.274	8.496	1.2621	0.67255
0.0486	0.585	0.324	8.471	0.8872	0.561274
0.0486	0.56	0.374	8.072	0.625	0.457304
0.0486	0.532	0.424	7.608	0.4618	0.367599
0.0766	0.142	0.574	3.301	0.2258	0.231051
0.0766	0.137	0.624	3.146	0.1773	0.196959
0.0766	0.131	0.674	3.015	0.15	0.167187
0.0766	0.127	0.724	2.901	0.1155	0.142855
0.0766	0.123	0.795	2.813	0.0796	0.10953
0.0765	0.192	0.424	4.482	0.5168	0.395721
0.0765	0.182	0.474	4.19	0.379	0.324192
0.0765	0.174	0.524	3.984	0.2894	0.266072
0.0765	0.173	0.574	3.936	0.2221	0.220107
0.0765	0.173	0.624	3.935	0.1719	0.183598
0.0765	0.173	0.674	3.935	0.1366	0.154339
0.0765	0.173	0.724	3.935	0.098	0.129902
0.0765	0.173	0.794	3.935	0.0727	0.0967726
0.0765	0.273	0.324	6.282	0.9605	0.56598
0.0765	0.252	0.374	5.78	0.6789	0.471489
0.0765	0.243	0.424	5.539	0.4993	0.385385
0.0765	0.243	0.474	5.533	0.3706	0.313283
0.0765	0.243	0.524	5.533	0.2718	0.255426
0.0765	0.243	0.574	5.533	0.2068	0.209743
0.0765	0.243	0.624	5.533	0.1559	0.173594
0.0765	0.243	0.674	5.533	0.1234	0.144527
0.0765	0.243	0.724	5.533	0.0925	0.120162
0.0765	0.24	0.795	5.47	0.0599	0.0873309
0.0764	0.431	0.223	9.871	2.0081	0.772433
0.0765	0.384	0.274	8.772	1.362	0.66325
0.0765	0.38	0.324	8.666	0.9634	0.558913
0.0765	0.38	0.374	8.666	0.6785	0.45887
0.0765	0.38	0.424	8.666	0.4643	0.371107
0.0765	0.379	0.474	8.617	0.3533	0.299346
0.0765	0.367	0.524	8.328	0.2663	0.242232
0.0765	0.353	0.574	8.008	0.1917	0.197265
0.0765	0.34	0.624	7.714	0.1477	0.161695
0.0765	0.329	0.674	7.441	0.1153	0.133133
0.0765	0.319	0.724	7.18	0.0842	0.109207
0.0764	0.307	0.795	6.597	0.0456	0.0781856
0.0765	0.586	0.223	13.359	1.9174	0.777058
0.0765	0.586	0.273	13.359	1.3475	0.663885
0.0765	0.585	0.324	13.322	0.9658	0.552134
0.0765	0.56	0.374	12.69	0.6609	0.447677
0.0765	0.532	0.424	11.965	0.5056	0.358764
0.1176	0.142	0.574	5.071	0.2118	0.229199
0.1176	0.137	0.624	4.832	0.1672	0.192232
0.1176	0.131	0.674	4.631	0.1383	0.162034
0.1176	0.127	0.724	4.454	0.1017	0.136971
0.1176	0.123	0.795	4.32	0.0774	0.101916
0.1176	0.192	0.424	6.89	0.5091	0.392832
0.1176	0.182	0.474	6.44	0.3632	0.320463
0.1176	0.174	0.524	6.122	0.2862	0.262088
0.1176	0.173	0.574	6.048	0.2148	0.216098
0.1176	0.173	0.624	6.047	0.1602	0.179503
0.1176	0.173	0.674	6.047	0.1208	0.14997
0.1176	0.173	0.724	6.047	0.0987	0.12499
0.1176	0.173	0.794	6.047	0.0626	0.0907884
0.1176	0.273	0.324	9.652	0.9992	0.562946
0.1176	0.252	0.374	8.881	0.7132	0.465508
0.1176	0.243	0.424	8.509	0.5143	0.378656
0.1176	0.243	0.474	8.501	0.3621	0.306747
0.1176	0.243	0.524	8.501	0.2713	0.249433
0.1176	0.243	0.574	8.501	0.2035	0.204326
0.1176	0.243	0.624	8.501	0.1477	0.168606
0.1176	0.243	0.674	8.501	0.1174	0.13971
0.1176	0.243	0.724	8.501	0.0974	0.115224
0.1176	0.24	0.795	8.404	0.0552	0.081941
0.1175	0.431	0.223	15.177	2.0416	0.754185
0.1175	0.384	0.274	13.486	1.3743	0.652532
0.1175	0.38	0.324	13.321	1.0112	0.547576
0.1175	0.38	0.374	13.321	0.6906	0.447362
0.1175	0.38	0.424	13.321	0.496	0.360606
0.1175	0.379	0.474	13.245	0.3639	0.290252
0.1175	0.367	0.524	12.798	0.2747	0.234525
0.1175	0.353	0.574	12.305	0.2029	0.190747
0.1175	0.34	0.624	11.855	0.1572	0.156081
0.1175	0.329	0.674	11.435	0.1333	0.128096
0.1175	0.319	0.724	11.035	0.0943	0.104417
0.1176	0.586	0.223	20.541	1.9735	0.751185
0.1176	0.586	0.273	20.541	1.3696	0.645692
0.1176	0.585	0.324	20.483	0.9798	0.535327
0.1176	0.56	0.373	19.513	0.7507	0.432586
0.1175	0.532	0.424	18.389	0.492	0.345933
0.1581	0.142	0.575	6.819	0.2122	0.224308
0.1581	0.137	0.624	6.496	0.1611	0.187641
0.1581	0.131	0.674	6.224	0.1179	0.157505
0.1581	0.126	0.724	5.987	0.1083	0.131948
0.1581	0.123	0.795	5.81	0.075	0.0966538
0.1581	0.192	0.424	9.262	0.4933	0.385324
0.1581	0.182	0.474	8.658	0.3673	0.313627
0.1581	0.174	0.524	8.229	0.2608	0.256059
0.1581	0.173	0.574	8.13	0.2216	0.210792
0.1581	0.173	0.624	8.129	0.1477	0.174736
0.1581	0.173	0.674	8.129	0.1236	0.145501
0.1581	0.173	0.724	8.129	0.0826	0.120578
0.1581	0.173	0.794	8.129	0.0607	0.0862605
0.1581	0.273	0.324	12.978	0.988	0.553676
0.1581	0.252	0.374	11.938	0.6936	0.456078
0.1581	0.243	0.424	11.437	0.4895	0.37003
0.1581	0.243	0.474	11.426	0.362	0.299227
0.1581	0.243	0.524	11.426	0.2758	0.243011
0.1581	0.243	0.574	11.426	0.2083	0.19885
0.1581	0.243	0.624	11.426	0.1605	0.163852
0.1581	0.243	0.674	11.426	0.1127	0.135418
0.1581	0.243	0.724	11.426	0.0951	0.111151
0.1581	0.24	0.794	11.296	0.0556	0.0779938
0.1581	0.431	0.223	20.404	2.0817	0.735776
0.1581	0.384	0.274	18.128	1.4481	0.639158
0.1581	0.38	0.324	17.908	0.9669	0.535067
0.1581	0.38	0.374	17.908	0.7155	0.436013
0.1581	0.38	0.424	17.908	0.5121	0.350851
0.1581	0.378	0.474	17.806	0.404	0.281984
0.1581	0.367	0.524	17.214	0.2893	0.227786
0.1581	0.353	0.574	16.552	0.2144	0.18519
0.1581	0.34	0.624	15.948	0.1902	0.151425
0.1581	0.329	0.674	15.382	0.0907	0.124056
0.1581	0.319	0.724	14.845	0.1207	0.100739
0.2505	0.192	0.424	14.675	0.471	0.365036
0.2505	0.182	0.474	13.715	0.3731	0.296322
0.2504	0.174	0.524	13.031	0.2986	0.24148
0.2504	0.172	0.574	12.873	0.2223	0.198257
0.2504	0.172	0.624	12.87	0.1746	0.163953
0.2504	0.172	0.674	12.87	0.1203	0.135926
0.2504	0.172	0.724	12.87	0.0856	0.111758
0.2504	0.172	0.795	12.87	0.0538	0.0782679
0.2501	0.273	0.324	20.535	0.9774	0.528002
0.2502	0.252	0.374	18.893	0.6483	0.432824
0.2503	0.243	0.424	18.105	0.4939	0.350028
0.2503	0.243	0.474	18.086	0.3499	0.282458
0.2503	0.243	0.524	18.086	0.2892	0.229086
0.2503	0.243	0.574	18.086	0.2038	0.187249
0.2503	0.243	0.624	18.086	0.1468	0.154031
0.2503	0.243	0.674	18.086	0.135	0.126854
0.2503	0.243	0.724	18.086	0.085	0.103418
0.2503	0.24	0.794	17.882	0.0593	0.0712093
0.2497	0.431	0.223	32.238	2.1186	0.698601
0.25	0.384	0.273	28.65	1.3859	0.609346
0.25	0.38	0.324	28.303	1.0178	0.508307
0.25	0.38	0.374	28.303	0.7481	0.412787
0.25	0.38	0.424	28.303	0.5165	0.331414
0.25	0.378	0.474	28.146	0.3617	0.266009
0.25	0.366	0.524	27.209	0.2703	0.214671
0.2501	0.353	0.574	26.174	0.2208	0.174548
0.2501	0.34	0.624	25.228	0.1937	0.142594
0.2502	0.329	0.674	24.339	0.1313	0.116524
