0.0345	0.243	0.674	2.5	0.1261	0.12233
0.0345	0.243	0.724	2.5	0.1009	0.104403
0.0345	0.241	0.794	2.471	0.0742	0.0911002
0.0345	0.431	0.223	4.46	1.912	0.789478
0.0345	0.385	0.274	3.966	1.3029	0.665586
0.0345	0.381	0.324	3.918	0.9028	0.563945
0.0345	0.381	0.374	3.918	0.6594	0.455563
0.0345	0.381	0.424	3.918	0.4744	0.36769
0.0345	0.379	0.474	3.896	0.3448	0.302537
0.0345	0.367	0.524	3.764	0.2533	0.247985
0.0345	0.353	0.574	3.619	0.1913	0.197471
0.0345	0.34	0.624	3.485	0.1358	0.152947
0.0345	0.329	0.674	3.361	0.1058	0.120257
0.0345	0.319	0.724	3.244	0.0767	0.100715
0.0345	0.307	0.794	2.981	0.0503	0.0815595
0.0345	0.586	0.223	6.033	1.8058	0.81024
0.0345	0.586	0.274	6.033	1.2386	0.683197
0.0345	0.585	0.324	6.015	0.8838	0.565458
0.0345	0.56	0.374	5.731	0.6149	0.451565
0.0345	0.532	0.424	5.402	0.4157	0.362186
0.0487	0.142	0.574	2.099	0.2377	0.221463
0.0487	0.137	0.624	1.999	0.1933	0.172664
0.0487	0.131	0.674	1.916	0.1594	0.129194
0.0487	0.127	0.724	1.843	0.1201	0.111529
0.0487	0.123	0.795	1.788	0.0889	0.109638
0.0487	0.192	0.424	2.852	0.5163	0.382254
0.0487	0.182	0.474	2.666	0.3942	0.319464
0.0487	0.174	0.524	2.535	0.3006	0.265317
0.0487	0.173	0.574	2.505	0.226	0.212715
0.0487	0.173	0.624	2.504	0.1751	0.166452
0.0487	0.173	0.674	2.504	0.1407	0.129494
0.0487	0.173	0.724	2.504	0.1091	0.110536
0.0487	0.173	0.795	2.504	0.0759	0.0968221
0.0487	0.273	0.324	3.996	0.9955	0.566432
0.0487	0.252	0.374	3.678	0.7087	0.462132
0.0487	0.243	0.424	3.525	0.512	0.375315
0.0487	0.243	0.474	3.522	0.3812	0.311111
0.0487	0.243	0.524	3.522	0.2805	0.257412
0.0487	0.243	0.574	3.522	0.2123	0.207067
0.0487	0.243	0.624	3.522	0.1587	0.16161
0.0487	0.243	0.674	3.522	0.1227	0.127506
0.0487	0.243	0.724	3.522	0.0974	0.107223
0.0487	0.241	0.794	3.481	0.0652	0.0878631
0.0486	0.431	0.223	6.281	1.9406	0.793401
0.0486	0.385	0.274	5.585	1.3416	0.676418
0.0486	0.381	0.324	5.517	0.9284	0.566632
0.0486	0.381	0.374	5.517	0.6525	0.455529
0.0486	0.381	0.424	5.517	0.488	0.367422
0.0486	0.379	0.474	5.485	0.3402	0.302173
0.0486	0.367	0.524	5.301	0.259	0.248438
0.0486	0.353	0.574	5.097	0.1938	0.199864
0.0486	0.34	0.624	4.908	0.139	0.157355
0.0486	0.329	0.674	4.734	0.1077	0.124844
0.0487	0.319	0.724	4.569	0.0892	0.103001
0.0487	0.307	0.794	4.202	0.0644	0.0800928
0.0486	0.586	0.223	8.496	1.842	0.808847
0.0486	0.586	0.274	8.496	1.2621	0.686566
0.0486	0.585	0.324	8.471	0.8872	0.563084
0.0486	0.56	0.374	8.072	0.625	0.448203
0.0486	0.532	0.424	7.608	0.4618	0.359837
0.0766	0.142	0.574	3.301	0.2258	0.226107
0.0766	0.137	0.624	3.146	0.1773	0.178255
0.0766	0.131	0.674	3.015	0.15	0.140501
0.0766	0.127	0.724	2.901	0.1155	0.119661
0.0766	0.123	0.795	2.813	0.0796	0.103261
0.0765	0.192	0.424	4.482	0.5168	0.386336
0.0765	0.182	0.474	4.19	0.379	0.321581
0.0765	0.174	0.524	3.984	0.2894	0.267765
0.0765	0.173	0.574	3.936	0.2221	0.217838
0.0765	0.173	0.624	3.935	0.1719	0.172428
0.0765	0.173	0.674	3.935	0.1366	0.137333
0.0765	0.173	0.724	3.935	0.098	0.115014
0.0765	0.173	0.794	3.935	0.0727	0.0930506
0.0765	0.273	0.324	6.282	0.9605	0.573557
0.0765	0.252	0.374	5.78	0.6789	0.463703
0.0765	0.243	0.424	5.539	0.4993	0.376274
0.0765	0.243	0.474	5.533	0.3706	0.311701
0.0765	0.243	0.524	5.533	0.2718	0.258664
0.0765	0.243	0.574	5.533	0.2068	0.210452
0.0765	0.243	0.624	5.533	0.1559	0.16748
0.0765	0.243	0.674	5.533	0.1234	0.133633
0.0765	0.243	0.724	5.533	0.0925	0.110209
0.0765	0.24	0.795	5.47	0.0599	0.0853014
0.0764	0.431	0.223	9.871	2.0081	0.790304
0.0765	0.384	0.274	8.772	1.362	0.680074
0.0765	0.38	0.324	8.666	0.9634	0.56191
0.0765	0.38	0.374	8.666	0.6785	0.44971
0.0765	0.38	0.424	8.666	0.4643	0.363548
0.0765	0.379	0.474	8.617	0.3533	0.300065
0.0765	0.367	0.524	8.328	0.2663	0.248098
0.0765	0.353	0.574	8.008	0.1917	0.201604
0.0765	0.34	0.624	7.714	0.1477	0.160619
0.0765	0.329	0.674	7.441	0.1153	0.127716
0.0765	0.319	0.724	7.18	0.0842	0.103456
0.0764	0.307	0.795	6.597	0.0456	0.0776253
0.0765	0.586	0.223	13.359	1.9174	0.796891
0.0765	0.586	0.273	13.359	1.3475	0.680055
0.0765	0.585	0.324	13.322	0.9658	0.552044
0.0765	0.56	0.374	12.69	0.6609	0.438404
0.0765	0.532	0.424	11.965	0.5056	0.353278
0.1176	0.142	0.574	5.071	0.2118	0.227362
0.1176	0.137	0.624	4.832	0.1672	0.181557
0.1176	0.131	0.674	4.631	0.1383	0.145417
0.1176	0.127	0.724	4.454	0.1017	0.121791
0.1176	0.123	0.795	4.32	0.0774	0.0979596
0.1176	0.192	0.424	6.89	0.5091	0.382979
0.1176	0.182	0.474	6.44	0.3632	0.319047
0.1176	0.174	0.524	6.122	0.2862	0.266125
0.1176	0.173	0.574	6.048	0.2148	0.217986
0.1176	0.173	0.624	6.047	0.1602	0.174668
0.1176	0.173	0.674	6.047	0.1208	0.139937
0.1176	0.173	0.724	6.047	0.0987	0.115161
0.1176	0.173	0.794	6.047	0.0626	0.088825
0.1176	0.273	0.324	9.652	0.9992	0.566613
0.1176	0.252	0.374	8.881	0.7132	0.455182
0.1176	0.243	0.424	8.509	0.5143	0.370136
0.1176	0.243	0.474	8.501	0.3621	0.307398
0.1176	0.243	0.524	8.501	0.2713	0.255871
0.1176	0.243	0.574	8.501	0.2035	0.209404
0.1176	0.243	0.624	8.501	0.1477	0.167929
0.1176	0.243	0.674	8.501	0.1174	0.134066
0.1176	0.243	0.724	8.501	0.0974	0.108785
0.1176	0.24	0.795	8.404	0.0552	0.0813921
0.1175	0.431	0.223	15.177	2.0416	0.776304
0.1175	0.384	0.274	13.486	1.3743	0.67075
0.1175	0.38	0.324	13.321	1.0112	0.547664
0.1175	0.38	0.374	13.321	0.6906	0.437015
0.1175	0.38	0.424	13.321	0.496	0.354597
0.1175	0.379	0.474	13.245	0.3639	0.293905
0.1175	0.367	0.524	12.798	0.2747	0.243948
0.1175	0.353	0.574	12.305	0.2029	0.199163
0.1175	0.34	0.624	11.855	0.1572	0.159298
0.1175	0.329	0.674	11.435	0.1333	0.126326
0.1175	0.319	0.724	11.035	0.0943	0.100936
0.1176	0.586	0.223	20.541	1.9735	0.774735
0.1176	0.586	0.273	20.541	1.3696	0.66248
0.1176	0.585	0.324	20.483	0.9798	0.533204
0.1176	0.56	0.373	19.513	0.7507	0.423059
0.1175	0.532	0.424	18.389	0.492	0.342504
0.1581	0.142	0.575	6.819	0.2122	0.225624
0.1581	0.137	0.624	6.496	0.1611	0.181654
0.1581	0.131	0.674	6.224	0.1179	0.145929
0.1581	0.126	0.724	5.987	0.1083	0.12055
0.1581	0.123	0.795	5.81	0.075	0.0940874
0.1581	0.192	0.424	9.262	0.4933	0.37572
0.1581	0.182	0.474	8.658	0.3673	0.31371
0.1581	0.174	0.524	8.229	0.2608	0.262314
0.1581	0.173	0.574	8.13	0.2216	0.215717
0.1581	0.173	0.624	8.129	0.1477	0.173647
0.1581	0.173	0.674	8.129	0.1236	0.139057
0.1581	0.173	0.724	8.129	0.0826	0.113168
0.1581	0.173	0.794	8.129	0.0607	0.0854126
0.1581	0.273	0.324	12.978	0.988	0.55478
0.1581	0.252	0.374	11.938	0.6936	0.444471
0.1581	0.243	0.424	11.437	0.4895	0.362287
0.1581	0.243	0.474	11.426	0.362	0.301694
0.1581	0.243	0.524	11.426	0.2758	0.251745
0.1581	0.243	0.574	11.426	0.2083	0.206657
0.1581	0.243	0.624	11.426	0.1605	0.166152
0.1581	0.243	0.674	11.426	0.1127	0.132379
0.1581	0.243	0.724	11.426	0.0951	0.106388
0.1581	0.24	0.794	11.296	0.0556	0.0783584
0.1581	0.431	0.223	20.404	2.0817	0.760205
0.1581	0.384	0.274	18.128	1.4481	0.657587
0.1581	0.38	0.324	17.908	0.9669	0.533422
0.1581	0.38	0.374	17.908	0.7155	0.425209
0.1581	0.38	0.424	17.908	0.5121	0.346032
0.1581	0.378	0.474	17.806	0.404	0.287592
0.1581	0.367	0.524	17.214	0.2893	0.239366
0.1581	0.353	0.574	16.552	0.2144	0.195863
0.1581	0.34	0.624	15.948	0.1902	0.15682
0.1581	0.329	0.674	15.382	0.0907	0.124015
0.1581	0.319	0.724	14.845	0.1207	0.0983296
0.2505	0.192	0.424	14.675	0.471	0.357059
0.2505	0.182	0.474	13.715	0.3731	0.299391
0.2504	0.174	0.524	13.031	0.2986	0.25137
0.2504	0.172	0.574	12.873	0.2223	0.207535
0.2504	0.172	0.624	12.87	0.1746	0.16761
0.2504	0.172	0.674	12.87	0.1203	0.133668
0.2504	0.172	0.724	12.87	0.0856	0.107176
0.2504	0.172	0.795	12.87	0.0538	0.0790394
0.2501	0.273	0.324	20.535	0.9774	0.526126
0.2502	0.252	0.374	18.893	0.6483	0.42069
0.2503	0.243	0.424	18.105	0.4939	0.344281
0.2503	0.243	0.474	18.086	0.3499	0.287915
0.2503	0.243	0.524	18.086	0.2892	0.241115
0.2503	0.243	0.574	18.086	0.2038	0.198603
0.2503	0.243	0.624	18.086	0.1468	0.159889
0.2503	0.243	0.674	18.086	0.135	0.126768
0.2503	0.243	0.724	18.086	0.085	0.100624
0.2503	0.24	0.794	17.882	0.0593	0.072848
0.2497	0.431	0.223	32.238	2.1186	0.725735
0.25	0.384	0.273	28.65	1.3859	0.627197
0.25	0.38	0.324	28.303	1.0178	0.504836
0.25	0.38	0.374	28.303	0.7481	0.402285
0.25	0.38	0.424	28.303	0.5165	0.328781
0.25	0.378	0.474	28.146	0.3617	0.274392
0.25	0.366	0.524	27.209	0.2703	0.229036
0.2501	0.353	0.574	26.174	0.2208	0.18792
0.2501	0.34	0.624	25.228	0.1937	0.150456
0.2502	0.329	0.674	24.339	0.1313	0.118394
