0.0345	0.173	0.674	1.777	0.1436	0.146313
0.0345	0.173	0.724	1.777	0.1117	0.128368
0.0345	0.173	0.795	1.777	0.0839	0.107793
0.0345	0.273	0.324	2.836	0.9307	0.537076
0.0345	0.253	0.374	2.611	0.6958	0.44599
0.0345	0.243	0.424	2.503	0.511	0.366236
0.0345	0.243	0.474	2.5	0.3746	0.299116
0.0345	0.243	0.524	2.5	0.276	0.243374
0.0345	0.243	0.574	2.5	0.2108	0.197849
0.0345	0.243	0.624	2.5	0.1692	0.166494
0.0345	0.243	0.674	2.5	0.1261	0.139417
0.0345	0.243	0.724	2.5	0.1009	0.119663
0.0345	0.241	0.794	2.471	0.0742	0.0943932
0.0345	0.431	0.223	4.46	1.912	0.822782
0.0345	0.385	0.274	3.966	1.3029	0.656789
0.0345	0.381	0.324	3.918	0.9028	0.544539
0.0345	0.381	0.374	3.918	0.6594	0.447302
0.0345	0.381	0.424	3.918	0.4744	0.363972
0.0345	0.379	0.474	3.896	0.3448	0.295411
0.0345	0.367	0.524	3.764	0.2533	0.239865
0.0345	0.353	0.574	3.619	0.1913	0.195118
0.0345	0.34	0.624	3.485	0.1358	0.159635
0.0345	0.329	0.674	3.361	0.1058	0.132221
0.0345	0.319	0.724	3.244	0.0767	0.110663
0.0345	0.307	0.794	2.981	0.0503	0.0832734
0.0345	0.586	0.223	6.033	1.8058	0.836293
0.0345	0.586	0.274	6.033	1.2386	0.669513
0.0345	0.585	0.324	6.015	0.8838	0.550968
0.0345	0.56	0.374	5.731	0.6149	0.448491
0.0345	0.532	0.424	5.402	0.4157	0.361894
0.0487	0.142	0.574	2.099	0.2377	0.209557
0.0487	0.137	0.624	1.999	0.1933	0.180998
0.0487	0.131	0.674	1.916	0.1594	0.152749
0.0487	0.127	0.724	1.843	0.1201	0.135305
0.0487	0.123	0.795	1.788	0.0889	0.114995
0.0487	0.192	0.424	2.852	0.5163	0.374553
0.0487	0.182	0.474	2.666	0.3942	0.308182
0.0487	0.174	0.524	2.535	0.3006	0.252194
0.0487	0.173	0.574	2.505	0.226	0.206329
0.0487	0.173	0.624	2.504	0.1751	0.17375
0.0487	0.173	0.674	2.504	0.1407	0.146417
0.0487	0.173	0.724	2.504	0.1091	0.126514
0.0487	0.173	0.795	2.504	0.0759	0.100416
0.0487	0.273	0.324	3.996	0.9955	0.547189
0.0487	0.252	0.374	3.678	0.7087	0.453601
0.0487	0.243	0.424	3.525	0.512	0.371917
0.0487	0.243	0.474	3.522	0.3812	0.304034
0.0487	0.243	0.524	3.522	0.2805	0.24857
0.0487	0.243	0.574	3.522	0.2123	0.203572
0.0487	0.243	0.624	3.522	0.1587	0.167777
0.0487	0.243	0.674	3.522	0.1227	0.140231
0.0487	0.243	0.724	3.522	0.0974	0.118712
0.0487	0.241	0.794	3.481	0.0652	0.0899599
0.0486	0.431	0.223	6.281	1.9406	0.823862
0.0486	0.385	0.274	5.585	1.3416	0.66552
0.0486	0.381	0.324	5.517	0.9284	0.552775
0.0486	0.381	0.374	5.517	0.6525	0.453189
0.0486	0.381	0.424	5.517	0.488	0.368126
0.0486	0.379	0.474	5.485	0.3402	0.298721
0.0486	0.367	0.524	5.301	0.259	0.242861
0.0486	0.353	0.574	5.097	0.1938	0.197942
0.0486	0.34	0.624	4.908	0.139	0.16201
0.0486	0.329	0.674	4.734	0.1077	0.133552
0.0487	0.319	0.724	4.569	0.0892	0.11047
0.0487	0.307	0.794	4.202	0.0644	0.0808661
0.0486	0.586	0.223	8.496	1.842	0.831907
0.0486	0.586	0.274	8.496	1.2621	0.672538
0.0486	0.585	0.324	8.471	0.8872	0.554314
0.0486	0.56	0.374	8.072	0.625	0.450471
0.0486	0.532	0.424	7.608	0.4618	0.363188
0.0766	0.142	0.574	3.301	0.2258	0.220383
0.0766	0.137	0.624	3.146	0.1773	0.184777
0.0766	0.131	0.674	3.015	0.15	0.15648
0.0766	0.127	0.724	2.901	0.1155	0.135578
0.0766	0.123	0.795	2.813	0.0796	0.106967
0.0765	0.192	0.424	4.482	0.5168	0.385671
0.0765	0.182	0.474	4.19	0.379	0.316647
0.0765	0.174	0.524	3.984	0.2894	0.260171
0.0765	0.173	0.574	3.936	0.2221	0.214356
0.0765	0.173	0.624	3.935	0.1719	0.177623
0.0765	0.173	0.674	3.935	0.1366	0.148999
0.0765	0.173	0.724	3.935	0.098	0.126194
0.0765	0.173	0.794	3.935	0.0727	0.0950759
0.0765	0.273	0.324	6.282	0.9605	0.560924
0.0765	0.252	0.374	5.78	0.6789	0.463152
0.0765	0.243	0.424	5.539	0.4993	0.37864
0.0765	0.243	0.474	5.533	0.3706	0.309253
0.0765	0.243	0.524	5.533	0.2718	0.25318
0.0765	0.243	0.574	5.533	0.2068	0.207862
0.0765	0.243	0.624	5.533	0.1559	0.171372
0.0765	0.243	0.674	5.533	0.1234	0.142222
0.0765	0.243	0.724	5.533	0.0925	0.118283
0.0765	0.24	0.795	5.47	0.0599	0.0860742
0.0764	0.431	0.223	9.871	2.0081	0.816876
0.0765	0.384	0.274	8.772	1.362	0.667315
0.0765	0.38	0.324	8.666	0.9634	0.554965
0.0765	0.38	0.374	8.666	0.6785	0.454213
0.0765	0.38	0.424	8.666	0.4643	0.368677
0.0765	0.379	0.474	8.617	0.3533	0.299541
0.0765	0.367	0.524	8.328	0.2663	0.244048
0.0765	0.353	0.574	8.008	0.1917	0.199254
0.0765	0.34	0.624	7.714	0.1477	0.162893
0.0765	0.329	0.674	7.441	0.1153	0.133351
0.0765	0.319	0.724	7.18	0.0842	0.108724
0.0764	0.307	0.795	6.597	0.0456	0.0772462
0.0765	0.586	0.223	13.359	1.9174	0.81649
0.0765	0.586	0.273	13.359	1.3475	0.66632
0.0765	0.585	0.324	13.322	0.9658	0.549891
0.0765	0.56	0.374	12.69	0.6609	0.446378
0.0765	0.532	0.424	11.965	0.5056	0.359936
0.1176	0.142	0.574	5.071	0.2118	0.224127
0.1176	0.137	0.624	4.832	0.1672	0.186732
0.1176	0.131	0.674	4.631	0.1383	0.157018
0.1176	0.127	0.724	4.454	0.1017	0.133284
0.1176	0.123	0.795	4.32	0.0774	0.100174
0.1176	0.192	0.424	6.89	0.5091	0.386817
0.1176	0.182	0.474	6.44	0.3632	0.317326
0.1176	0.174	0.524	6.122	0.2862	0.260939
0.1176	0.173	0.574	6.048	0.2148	0.215309
0.1176	0.173	0.624	6.047	0.1602	0.178208
0.1176	0.173	0.674	6.047	0.1208	0.148261
0.1176	0.173	0.724	6.047	0.0987	0.123358
0.1176	0.173	0.794	6.047	0.0626	0.0895853
0.1176	0.273	0.324	9.652	0.9992	0.559639
0.1176	0.252	0.374	8.881	0.7132	0.460638
0.1176	0.243	0.424	8.509	0.5143	0.375971
0.1176	0.243	0.474	8.501	0.3621	0.307049
0.1176	0.243	0.524	8.501	0.2713	0.251633
0.1176	0.243	0.574	8.501	0.2035	0.206741
0.1176	0.243	0.624	8.501	0.1477	0.170095
0.1176	0.243	0.674	8.501	0.1174	0.14005
0.1176	0.243	0.724	8.501	0.0974	0.114752
0.1176	0.24	0.795	8.404	0.0552	0.0810545
0.1175	0.431	0.223	15.177	2.0416	0.79917
0.1175	0.384	0.274	13.486	1.3743	0.656942
0.1175	0.38	0.324	13.321	1.0112	0.54606
0.1175	0.38	0.374	13.321	0.6906	0.446212
0.1175	0.38	0.424	13.321	0.496	0.362052
0.1175	0.379	0.474	13.245	0.3639	0.294439
0.1175	0.367	0.524	12.798	0.2747	0.24021
0.1175	0.353	0.574	12.305	0.2029	0.196186
0.1175	0.34	0.624	11.855	0.1572	0.159993
0.1175	0.329	0.674	11.435	0.1333	0.130082
0.1175	0.319	0.724	11.035	0.0943	0.104815
0.1176	0.586	0.223	20.541	1.9735	0.791423
0.1176	0.586	0.273	20.541	1.3696	0.649326
0.1176	0.585	0.324	20.483	0.9798	0.535836
0.1176	0.56	0.373	19.513	0.7507	0.434654
0.1175	0.532	0.424	18.389	0.492	0.350663
0.1581	0.142	0.575	6.819	0.2122	0.222855
0.1581	0.137	0.624	6.496	0.1611	0.185586
0.1581	0.131	0.674	6.224	0.1179	0.155157
0.1581	0.126	0.724	5.987	0.1083	0.129866
0.1581	0.123	0.795	5.81	0.075	0.0953192
0.1581	0.192	0.424	9.262	0.4933	0.38191
0.1581	0.182	0.474	8.658	0.3673	0.313385
0.1581	0.174	0.524	8.229	0.2608	0.257939
0.1581	0.173	0.574	8.13	0.2216	0.212957
0.1581	0.173	0.624	8.129	0.1477	0.175993
0.1581	0.173	0.674	8.129	0.1236	0.145613
0.1581	0.173	0.724	8.129	0.0826	0.119925
0.1581	0.173	0.794	8.129	0.0607	0.0853386
0.1581	0.273	0.324	12.978	0.988	0.551536
0.1581	0.252	0.374	11.938	0.6936	0.453287
0.1581	0.243	0.424	11.437	0.4895	0.369808
0.1581	0.243	0.474	11.426	0.362	0.302161
0.1581	0.243	0.524	11.426	0.2758	0.247829
0.1581	0.243	0.574	11.426	0.2083	0.203649
0.1581	0.243	0.624	11.426	0.1605	0.167254
0.1581	0.243	0.674	11.426	0.1127	0.137027
0.1581	0.243	0.724	11.426	0.0951	0.111324
0.1581	0.24	0.794	11.296	0.0556	0.077321
0.1581	0.431	0.223	20.404	2.0817	0.78073
0.1581	0.384	0.274	18.128	1.4481	0.643949
0.1581	0.38	0.324	17.908	0.9669	0.53502
0.1581	0.38	0.374	17.908	0.7155	0.436846
0.1581	0.38	0.424	17.908	0.5121	0.354488
0.1581	0.378	0.474	17.806	0.404	0.288431
0.1581	0.367	0.524	17.214	0.2893	0.235578
0.1581	0.353	0.574	16.552	0.2144	0.192408
0.1581	0.34	0.624	15.948	0.1902	0.156645
0.1581	0.329	0.674	15.382	0.0907	0.126839
0.1581	0.319	0.724	14.845	0.1207	0.101522
0.2505	0.192	0.424	14.675	0.471	0.365761
0.2505	0.182	0.474	13.715	0.3731	0.300398
0.2504	0.174	0.524	13.031	0.2986	0.247542
0.2504	0.172	0.574	12.873	0.2223	0.204197
0.2504	0.172	0.624	12.87	0.1746	0.168209
0.2504	0.172	0.674	12.87	0.1203	0.138054
0.2504	0.172	0.724	12.87	0.0856	0.112201
0.2504	0.172	0.795	12.87	0.0538	0.0777651
0.2501	0.273	0.324	20.535	0.9774	0.528263
0.2502	0.252	0.374	18.893	0.6483	0.433378
0.2503	0.243	0.424	18.105	0.4939	0.353484
0.2503	0.243	0.474	18.086	0.3499	0.289083
0.2503	0.243	0.524	18.086	0.2892	0.237313
0.2503	0.243	0.574	18.086	0.2038	0.194916
0.2503	0.243	0.624	18.086	0.1468	0.159568
0.2503	0.243	0.674	18.086	0.135	0.129814
0.2503	0.243	0.724	18.086	0.085	0.104304
0.2503	0.24	0.794	17.882	0.0593	0.0708569
0.2497	0.431	0.223	32.238	2.1186	0.742934
0.25	0.384	0.273	28.65	1.3859	0.615337
0.25	0.38	0.324	28.303	1.0178	0.51076
0.25	0.38	0.374	28.303	0.7481	0.416572
0.25	0.38	0.424	28.303	0.5165	0.338115
0.25	0.378	0.474	28.146	0.3617	0.2754
0.25	0.366	0.524	27.209	0.2703	0.225052
0.2501	0.353	0.574	26.174	0.2208	0.183783
0.2501	0.34	0.624	25.228	0.1937	0.149194
0.2502	0.329	0.674	24.339	0.1313	0.120116
